 # Frequency[cm^-1] DOS PDOS
  3.7699998078E+02  9.8337840213E-04  4.9169E-04  4.9169E-04
  3.7799998078E+02  7.8945629372E-04  3.9473E-04  3.9473E-04
  3.7899998078E+02  5.9958971735E-04  2.9979E-04  2.9979E-04
  3.7999998078E+02  4.1377867304E-04  2.0689E-04  2.0689E-04
  3.8099998078E+02  2.3202316077E-04  1.1601E-04  1.1601E-04
  3.8199998078E+02  5.4323180549E-05  2.7162E-05  2.7162E-05
  3.8299998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  3.8399998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  3.8499998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  3.8599998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  3.8699998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  3.8799998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  3.8899998078E+02  8.7619817271E-04  4.3810E-04  4.3810E-04
  3.8999998078E+02  2.0161614722E-03  1.0081E-03  1.0081E-03
  3.9099998078E+02  3.2086718514E-03  1.6043E-03  1.6043E-03
  3.9199998078E+02  4.4537293102E-03  2.2269E-03  2.2269E-03
  3.9299998078E+02  5.7513338486E-03  2.8757E-03  2.8757E-03
  3.9399998078E+02  7.1014854667E-03  3.5507E-03  3.5507E-03
  3.9499998078E+02  8.5041841644E-03  4.2521E-03  4.2521E-03
  3.9599998078E+02  9.9594299418E-03  4.9797E-03  4.9797E-03
  3.9699998078E+02  1.1467222799E-02  5.7336E-03  5.7336E-03
  3.9799998078E+02  1.3027562735E-02  6.5138E-03  6.5138E-03
  3.9899998078E+02  1.4640449752E-02  7.3202E-03  7.3202E-03
  3.9999998078E+02  1.6305883848E-02  8.1529E-03  8.1529E-03
  4.0099998078E+02  2.3831920662E-02  1.1916E-02  1.1916E-02
  4.0199998078E+02  2.1468343766E-02  1.0734E-02  1.0734E-02
  4.0299998078E+02  1.9301880726E-02  9.6509E-03  9.6509E-03
  4.0399998078E+02  1.7332531542E-02  8.6663E-03  8.6663E-03
  4.0499998078E+02  1.2534993638E-02  6.2675E-03  6.2675E-03
  4.0599998078E+02  1.2499136738E-02  6.2496E-03  6.2496E-03
  4.0699998078E+02  1.2461426144E-02  6.2307E-03  6.2307E-03
  4.0799998078E+02  1.2421861855E-02  6.2109E-03  6.2109E-03
  4.0899998078E+02  1.2380443871E-02  6.1902E-03  6.1902E-03
  4.0999998078E+02  1.2337172192E-02  6.1686E-03  6.1686E-03
  4.1099998078E+02  1.2292046818E-02  6.1460E-03  6.1460E-03
  4.1199998078E+02  1.2245067750E-02  6.1225E-03  6.1225E-03
  4.1299998078E+02  1.2196234986E-02  6.0981E-03  6.0981E-03
  4.1399998078E+02  1.2145548527E-02  6.0728E-03  6.0728E-03
  4.1499998078E+02  1.2093008374E-02  6.0465E-03  6.0465E-03
  4.1599998078E+02  1.2038614526E-02  6.0193E-03  6.0193E-03
  4.1699998078E+02  1.1982366983E-02  5.9912E-03  5.9912E-03
  4.1799998078E+02  1.1924265745E-02  5.9621E-03  5.9621E-03
  4.1899998078E+02  1.1864310812E-02  5.9322E-03  5.9322E-03
  4.1999998078E+02  1.1802502184E-02  5.9013E-03  5.9013E-03
  4.2099998078E+02  1.1738839861E-02  5.8694E-03  5.8694E-03
  4.2199998078E+02  1.1673323844E-02  5.8367E-03  5.8367E-03
  4.2299998078E+02  1.1605954131E-02  5.8030E-03  5.8030E-03
  4.2399998078E+02  1.1536730724E-02  5.7684E-03  5.7684E-03
  4.2499998078E+02  1.1465653621E-02  5.7328E-03  5.7328E-03
  4.2599998078E+02  1.1392722824E-02  5.6964E-03  5.6964E-03
  4.2699998078E+02  1.1317938332E-02  5.6590E-03  5.6590E-03
  4.2799998078E+02  1.1241300145E-02  5.6207E-03  5.6207E-03
  4.2899998078E+02  1.1162808263E-02  5.5814E-03  5.5814E-03
  4.2999998078E+02  1.1082462687E-02  5.5412E-03  5.5412E-03
  4.3099998078E+02  1.1000263415E-02  5.5001E-03  5.5001E-03
  4.3199998078E+02  1.0916210449E-02  5.4581E-03  5.4581E-03
  4.3299998078E+02  1.0830303787E-02  5.4152E-03  5.4152E-03
  4.3399998078E+02  1.0742543431E-02  5.3713E-03  5.3713E-03
  4.3499998078E+02  1.0652929380E-02  5.3265E-03  5.3265E-03
  4.3599998078E+02  1.0561461634E-02  5.2807E-03  5.2807E-03
  4.3699998078E+02  1.0468140193E-02  5.2341E-03  5.2341E-03
  4.3799998078E+02  1.0372965057E-02  5.1865E-03  5.1865E-03
  4.3899998078E+02  1.0275936226E-02  5.1380E-03  5.1380E-03
  4.3999998078E+02  1.0177053700E-02  5.0885E-03  5.0885E-03
  4.4099998078E+02  1.0076317480E-02  5.0382E-03  5.0382E-03
  4.4199998078E+02  9.9737275646E-03  4.9869E-03  4.9869E-03
  4.4299998078E+02  9.8692839543E-03  4.9346E-03  4.9346E-03
  4.4399998078E+02  9.7629866491E-03  4.8815E-03  4.8815E-03
  4.4499998078E+02  9.6548356490E-03  4.8274E-03  4.8274E-03
  4.4599998078E+02  9.5448309540E-03  4.7724E-03  4.7724E-03
  4.4699998078E+02  9.4329725642E-03  4.7165E-03  4.7165E-03
  4.4799998078E+02  9.3192604794E-03  4.6596E-03  4.6596E-03
  4.4899998078E+02  9.2279834239E-03  4.6140E-03  4.6140E-03
  4.4999998078E+02  9.4566709966E-03  4.7283E-03  4.7283E-03
  4.5099998078E+02  9.5953025094E-03  4.7977E-03  4.7977E-03
  4.5199998078E+02  9.6438779623E-03  4.8219E-03  4.8219E-03
  4.5299998078E+02  9.6023973552E-03  4.8012E-03  4.8012E-03
  4.5399998078E+02  9.4708606882E-03  4.7354E-03  4.7354E-03
  4.5499998078E+02  9.2492679613E-03  4.6246E-03  4.6246E-03
  4.5599998078E+02  8.9376191744E-03  4.4688E-03  4.4688E-03
  4.5699998078E+02  1.0181772662E-02  5.0909E-03  5.0909E-03
  4.5799998078E+02  1.1593036858E-02  5.7965E-03  5.7965E-03
  4.5899998078E+02  1.1513061703E-02  5.7565E-03  5.7565E-03
  4.5999998078E+02  1.0360230960E-02  5.1801E-03  5.1801E-03
  4.6099998078E+02  9.2108100763E-03  4.6054E-03  4.6054E-03
  4.6199998078E+02  8.1071021291E-03  4.0536E-03  4.0536E-03
  4.6299998078E+02  7.0491071186E-03  3.5246E-03  3.5246E-03
  4.6399998078E+02  6.0368250448E-03  3.0184E-03  3.0184E-03
  4.6499998078E+02  5.8539448703E-03  2.9270E-03  2.9270E-03
  4.6599998078E+02  5.7398632039E-03  2.8699E-03  2.8699E-03
  4.6699998078E+02  5.6268598925E-03  2.8134E-03  2.8134E-03
  4.6799998078E+02  5.5149349362E-03  2.7575E-03  2.7575E-03
  4.6899998078E+02  5.4040883350E-03  2.7020E-03  2.7020E-03
  4.6999998078E+02  5.2943200889E-03  2.6472E-03  2.6472E-03
  4.7099998078E+02  5.1856301978E-03  2.5928E-03  2.5928E-03
  4.7199998078E+02  6.6109781487E-03  3.3055E-03  3.3055E-03
  4.7299998078E+02  2.0561726787E-02  1.0281E-02  1.0281E-02
  4.7399998078E+02  2.6938991448E-02  1.3469E-02  1.3469E-02
  4.7499998078E+02  3.3035540898E-02  1.6518E-02  1.6518E-02
  4.7599998078E+02  3.8851375134E-02  1.9426E-02  1.9426E-02
  4.7699998078E+02  4.4386494159E-02  2.2193E-02  2.2193E-02
  4.7799998078E+02  4.9640897971E-02  2.4820E-02  2.4820E-02
  4.7899998078E+02  6.5524007779E-02  3.2762E-02  3.2762E-02
  4.7999998078E+02  6.8104429249E-02  3.4052E-02  3.4052E-02
  4.8099998078E+02  6.9639687504E-02  3.4820E-02  3.4820E-02
  4.8199998078E+02  7.0129782543E-02  3.5065E-02  3.5065E-02
  4.8299998078E+02  6.9574714368E-02  3.4787E-02  3.4787E-02
  4.8399998078E+02  6.9095906745E-02  3.4548E-02  3.4548E-02
  4.8499998078E+02  6.4703236284E-02  3.2352E-02  3.2352E-02
  4.8599998078E+02  6.3667487518E-02  3.1834E-02  3.1834E-02
  4.8699998078E+02  8.5026604999E-02  4.2513E-02  4.2513E-02
  4.8799998078E+02  8.3574863346E-02  4.1787E-02  4.1787E-02
  4.8899998078E+02  8.2025221592E-02  4.1013E-02  4.1013E-02
  4.8999998078E+02  8.0377679736E-02  4.0189E-02  4.0189E-02
  4.9099998078E+02  7.8632237779E-02  3.9316E-02  3.9316E-02
  4.9199998078E+02  7.6788895721E-02  3.8394E-02  3.8394E-02
  4.9299998078E+02  7.4847653561E-02  3.7424E-02  3.7424E-02
  4.9399998078E+02  7.4277889973E-02  3.7139E-02  3.7139E-02
  4.9499998078E+02  7.5917535839E-02  3.7959E-02  3.7959E-02
  4.9599998078E+02  7.7193125222E-02  3.8597E-02  3.8597E-02
  4.9699998078E+02  7.7748479605E-02  3.8874E-02  3.8874E-02
  4.9799998078E+02  7.7377076720E-02  3.8689E-02  3.8689E-02
  4.9899998078E+02  9.8470090680E-02  4.9235E-02  4.9235E-02
  4.9999998078E+02  5.7025415327E-02  2.8513E-02  2.8513E-02
  5.0099998078E+02  3.5999479281E-02  1.8000E-02  1.8000E-02
  5.0199998078E+02  3.2607229471E-02  1.6304E-02  1.6304E-02
  5.0299998078E+02  2.9249868892E-02  1.4625E-02  1.4625E-02
  5.0399998078E+02  2.5927397542E-02  1.2964E-02  1.2964E-02
  5.0499998078E+02  2.2639815421E-02  1.1320E-02  1.1320E-02
  5.0599998078E+02  1.9901956810E-02  9.9510E-03  9.9510E-03
  5.0699998078E+02  1.7413505261E-02  8.7068E-03  8.7068E-03
  5.0799998078E+02  1.5086399549E-02  7.5432E-03  7.5432E-03
  5.0899998078E+02  1.2920639675E-02  6.4603E-03  6.4603E-03
  5.0999998078E+02  2.6924857987E-02  1.3462E-02  1.3462E-02
  5.1099998078E+02  5.7471226563E-03  2.8736E-03  2.8736E-03
  5.1199998078E+02  4.8266271591E-03  2.4133E-03  2.4133E-03
  5.1299998078E+02  3.9864175995E-03  1.9932E-03  1.9932E-03
  5.1399998078E+02  3.2264939775E-03  1.6132E-03  1.6132E-03
  5.1499998078E+02  2.5468562932E-03  1.2734E-03  1.2734E-03
  5.1599998078E+02  1.9475045465E-03  9.7375E-04  9.7375E-04
  5.1699998078E+02  1.4284387375E-03  7.1422E-04  7.1422E-04
  5.1799998078E+02  9.8965886619E-04  4.9483E-04  4.9483E-04
  5.1899998078E+02  6.3116493249E-04  3.1558E-04  3.1558E-04
  5.1999998078E+02  3.5295693645E-04  1.7648E-04  1.7648E-04
  5.2099998078E+02  1.5503487805E-04  7.7517E-05  7.7517E-05
  5.2199998078E+02  3.7398757304E-05  1.8699E-05  1.8699E-05
  5.2299998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
