#  E (eV)   dos(E)     Int dos(E) EFermi =    8.030 eV
 -14.840  0.1308E+00  0.1624E-01
 -14.830  0.1412E+00  0.1765E-01
 -14.820  0.1524E+00  0.1918E-01
 -14.810  0.1643E+00  0.2082E-01
 -14.800  0.1770E+00  0.2259E-01
 -14.790  0.1906E+00  0.2450E-01
 -14.780  0.2051E+00  0.2655E-01
 -14.770  0.2205E+00  0.2875E-01
 -14.760  0.2370E+00  0.3112E-01
 -14.750  0.2546E+00  0.3367E-01
 -14.740  0.2732E+00  0.3640E-01
 -14.730  0.2931E+00  0.3933E-01
 -14.720  0.3143E+00  0.4247E-01
 -14.710  0.3367E+00  0.4584E-01
 -14.700  0.3605E+00  0.4944E-01
 -14.690  0.3858E+00  0.5330E-01
 -14.680  0.4126E+00  0.5743E-01
 -14.670  0.4410E+00  0.6184E-01
 -14.660  0.4710E+00  0.6655E-01
 -14.650  0.5028E+00  0.7158E-01
 -14.640  0.5364E+00  0.7694E-01
 -14.630  0.5719E+00  0.8266E-01
 -14.620  0.6094E+00  0.8875E-01
 -14.610  0.6489E+00  0.9524E-01
 -14.600  0.6906E+00  0.1021E+00
 -14.590  0.7345E+00  0.1095E+00
 -14.580  0.7807E+00  0.1173E+00
 -14.570  0.8293E+00  0.1256E+00
 -14.560  0.8804E+00  0.1344E+00
 -14.550  0.9341E+00  0.1437E+00
 -14.540  0.9905E+00  0.1536E+00
 -14.530  0.1050E+01  0.1641E+00
 -14.520  0.1112E+01  0.1753E+00
 -14.510  0.1177E+01  0.1870E+00
 -14.500  0.1245E+01  0.1995E+00
 -14.490  0.1316E+01  0.2126E+00
 -14.480  0.1390E+01  0.2265E+00
 -14.470  0.1468E+01  0.2412E+00
 -14.460  0.1549E+01  0.2567E+00
 -14.450  0.1633E+01  0.2730E+00
 -14.440  0.1722E+01  0.2902E+00
 -14.430  0.1813E+01  0.3084E+00
 -14.420  0.1909E+01  0.3275E+00
 -14.410  0.2009E+01  0.3476E+00
 -14.400  0.2112E+01  0.3687E+00
 -14.390  0.2219E+01  0.3909E+00
 -14.380  0.2331E+01  0.4142E+00
 -14.370  0.2447E+01  0.4386E+00
 -14.360  0.2567E+01  0.4643E+00
 -14.350  0.2691E+01  0.4912E+00
 -14.340  0.2819E+01  0.5194E+00
 -14.330  0.2952E+01  0.5489E+00
 -14.320  0.3089E+01  0.5798E+00
 -14.310  0.3231E+01  0.6121E+00
 -14.300  0.3378E+01  0.6459E+00
 -14.290  0.3529E+01  0.6812E+00
 -14.280  0.3684E+01  0.7180E+00
 -14.270  0.3844E+01  0.7565E+00
 -14.260  0.4009E+01  0.7966E+00
 -14.250  0.4179E+01  0.8384E+00
 -14.240  0.4353E+01  0.8819E+00
 -14.230  0.4531E+01  0.9272E+00
 -14.220  0.4715E+01  0.9744E+00
 -14.210  0.4903E+01  0.1023E+01
 -14.200  0.5095E+01  0.1074E+01
 -14.190  0.5292E+01  0.1127E+01
 -14.180  0.5493E+01  0.1182E+01
 -14.170  0.5699E+01  0.1239E+01
 -14.160  0.5909E+01  0.1298E+01
 -14.150  0.6123E+01  0.1359E+01
 -14.140  0.6342E+01  0.1423E+01
 -14.130  0.6564E+01  0.1489E+01
 -14.120  0.6791E+01  0.1556E+01
 -14.110  0.7021E+01  0.1627E+01
 -14.100  0.7255E+01  0.1699E+01
 -14.090  0.7492E+01  0.1774E+01
 -14.080  0.7733E+01  0.1851E+01
 -14.070  0.7977E+01  0.1931E+01
 -14.060  0.8224E+01  0.2013E+01
 -14.050  0.8474E+01  0.2098E+01
 -14.040  0.8726E+01  0.2185E+01
 -14.030  0.8981E+01  0.2275E+01
 -14.020  0.9239E+01  0.2368E+01
 -14.010  0.9498E+01  0.2463E+01
 -14.000  0.9759E+01  0.2560E+01
 -13.990  0.1002E+02  0.2660E+01
 -13.980  0.1029E+02  0.2763E+01
 -13.970  0.1055E+02  0.2869E+01
 -13.960  0.1082E+02  0.2977E+01
 -13.950  0.1108E+02  0.3088E+01
 -13.940  0.1135E+02  0.3201E+01
 -13.930  0.1162E+02  0.3317E+01
 -13.920  0.1188E+02  0.3436E+01
 -13.910  0.1215E+02  0.3558E+01
 -13.900  0.1241E+02  0.3682E+01
 -13.890  0.1268E+02  0.3809E+01
 -13.880  0.1294E+02  0.3938E+01
 -13.870  0.1320E+02  0.4070E+01
 -13.860  0.1345E+02  0.4204E+01
 -13.850  0.1371E+02  0.4342E+01
 -13.840  0.1396E+02  0.4481E+01
 -13.830  0.1421E+02  0.4623E+01
 -13.820  0.1446E+02  0.4768E+01
 -13.810  0.1470E+02  0.4915E+01
 -13.800  0.1493E+02  0.5064E+01
 -13.790  0.1517E+02  0.5216E+01
 -13.780  0.1540E+02  0.5370E+01
 -13.770  0.1562E+02  0.5526E+01
 -13.760  0.1584E+02  0.5684E+01
 -13.750  0.1605E+02  0.5845E+01
 -13.740  0.1625E+02  0.6007E+01
 -13.730  0.1645E+02  0.6172E+01
 -13.720  0.1665E+02  0.6338E+01
 -13.710  0.1683E+02  0.6507E+01
 -13.700  0.1701E+02  0.6677E+01
 -13.690  0.1718E+02  0.6849E+01
 -13.680  0.1734E+02  0.7022E+01
 -13.670  0.1750E+02  0.7197E+01
 -13.660  0.1765E+02  0.7373E+01
 -13.650  0.1778E+02  0.7551E+01
 -13.640  0.1791E+02  0.7730E+01
 -13.630  0.1804E+02  0.7911E+01
 -13.620  0.1815E+02  0.8092E+01
 -13.610  0.1825E+02  0.8275E+01
 -13.600  0.1834E+02  0.8458E+01
 -13.590  0.1843E+02  0.8642E+01
 -13.580  0.1850E+02  0.8827E+01
 -13.570  0.1857E+02  0.9013E+01
 -13.560  0.1862E+02  0.9199E+01
 -13.550  0.1866E+02  0.9386E+01
 -13.540  0.1870E+02  0.9573E+01
 -13.530  0.1872E+02  0.9760E+01
 -13.520  0.1874E+02  0.9948E+01
 -13.510  0.1874E+02  0.1013E+02
 -13.500  0.1873E+02  0.1032E+02
 -13.490  0.1872E+02  0.1051E+02
 -13.480  0.1869E+02  0.1070E+02
 -13.470  0.1865E+02  0.1088E+02
 -13.460  0.1861E+02  0.1107E+02
 -13.450  0.1855E+02  0.1125E+02
 -13.440  0.1848E+02  0.1144E+02
 -13.430  0.1841E+02  0.1162E+02
 -13.420  0.1832E+02  0.1181E+02
 -13.410  0.1823E+02  0.1199E+02
 -13.400  0.1812E+02  0.1217E+02
 -13.390  0.1801E+02  0.1235E+02
 -13.380  0.1788E+02  0.1253E+02
 -13.370  0.1775E+02  0.1271E+02
 -13.360  0.1761E+02  0.1288E+02
 -13.350  0.1746E+02  0.1306E+02
 -13.340  0.1730E+02  0.1323E+02
 -13.330  0.1714E+02  0.1340E+02
 -13.320  0.1696E+02  0.1357E+02
 -13.310  0.1678E+02  0.1374E+02
 -13.300  0.1659E+02  0.1390E+02
 -13.290  0.1640E+02  0.1407E+02
 -13.280  0.1620E+02  0.1423E+02
 -13.270  0.1599E+02  0.1439E+02
 -13.260  0.1577E+02  0.1455E+02
 -13.250  0.1555E+02  0.1470E+02
 -13.240  0.1533E+02  0.1486E+02
 -13.230  0.1510E+02  0.1501E+02
 -13.220  0.1486E+02  0.1516E+02
 -13.210  0.1462E+02  0.1530E+02
 -13.200  0.1438E+02  0.1545E+02
 -13.190  0.1413E+02  0.1559E+02
 -13.180  0.1388E+02  0.1573E+02
 -13.170  0.1363E+02  0.1586E+02
 -13.160  0.1337E+02  0.1600E+02
 -13.150  0.1311E+02  0.1613E+02
 -13.140  0.1285E+02  0.1626E+02
 -13.130  0.1259E+02  0.1638E+02
 -13.120  0.1232E+02  0.1651E+02
 -13.110  0.1205E+02  0.1663E+02
 -13.100  0.1179E+02  0.1674E+02
 -13.090  0.1152E+02  0.1686E+02
 -13.080  0.1125E+02  0.1697E+02
 -13.070  0.1098E+02  0.1708E+02
 -13.060  0.1072E+02  0.1719E+02
 -13.050  0.1045E+02  0.1729E+02
 -13.040  0.1018E+02  0.1740E+02
 -13.030  0.9918E+01  0.1749E+02
 -13.020  0.9655E+01  0.1759E+02
 -13.010  0.9393E+01  0.1768E+02
 -13.000  0.9133E+01  0.1778E+02
 -12.990  0.8875E+01  0.1786E+02
 -12.980  0.8619E+01  0.1795E+02
 -12.970  0.8366E+01  0.1803E+02
 -12.960  0.8116E+01  0.1812E+02
 -12.950  0.7869E+01  0.1819E+02
 -12.940  0.7625E+01  0.1827E+02
 -12.930  0.7384E+01  0.1834E+02
 -12.920  0.7147E+01  0.1842E+02
 -12.910  0.6913E+01  0.1849E+02
 -12.900  0.6683E+01  0.1855E+02
 -12.890  0.6458E+01  0.1862E+02
 -12.880  0.6236E+01  0.1868E+02
 -12.870  0.6018E+01  0.1874E+02
 -12.860  0.5804E+01  0.1880E+02
 -12.850  0.5595E+01  0.1885E+02
 -12.840  0.5390E+01  0.1891E+02
 -12.830  0.5190E+01  0.1896E+02
 -12.820  0.4994E+01  0.1901E+02
 -12.810  0.4803E+01  0.1906E+02
 -12.800  0.4616E+01  0.1910E+02
 -12.790  0.4434E+01  0.1915E+02
 -12.780  0.4257E+01  0.1919E+02
 -12.770  0.4084E+01  0.1923E+02
 -12.760  0.3916E+01  0.1927E+02
 -12.750  0.3753E+01  0.1931E+02
 -12.740  0.3594E+01  0.1934E+02
 -12.730  0.3440E+01  0.1938E+02
 -12.720  0.3291E+01  0.1941E+02
 -12.710  0.3146E+01  0.1944E+02
 -12.700  0.3006E+01  0.1947E+02
 -12.690  0.2871E+01  0.1950E+02
 -12.680  0.2740E+01  0.1953E+02
 -12.670  0.2613E+01  0.1955E+02
 -12.660  0.2491E+01  0.1958E+02
 -12.650  0.2373E+01  0.1960E+02
 -12.640  0.2259E+01  0.1963E+02
 -12.630  0.2149E+01  0.1965E+02
 -12.620  0.2044E+01  0.1967E+02
 -12.610  0.1942E+01  0.1969E+02
 -12.600  0.1845E+01  0.1971E+02
 -12.590  0.1751E+01  0.1972E+02
 -12.580  0.1661E+01  0.1974E+02
 -12.570  0.1575E+01  0.1976E+02
 -12.560  0.1492E+01  0.1977E+02
 -12.550  0.1413E+01  0.1978E+02
 -12.540  0.1337E+01  0.1980E+02
 -12.530  0.1265E+01  0.1981E+02
 -12.520  0.1195E+01  0.1982E+02
 -12.510  0.1129E+01  0.1983E+02
 -12.500  0.1066E+01  0.1984E+02
 -12.490  0.1006E+01  0.1985E+02
 -12.480  0.9483E+00  0.1986E+02
 -12.470  0.8936E+00  0.1987E+02
 -12.460  0.8415E+00  0.1988E+02
 -12.450  0.7920E+00  0.1989E+02
 -12.440  0.7450E+00  0.1990E+02
 -12.430  0.7003E+00  0.1990E+02
 -12.420  0.6579E+00  0.1991E+02
 -12.410  0.6176E+00  0.1992E+02
 -12.400  0.5795E+00  0.1992E+02
 -12.390  0.5434E+00  0.1993E+02
 -12.380  0.5092E+00  0.1993E+02
 -12.370  0.4769E+00  0.1994E+02
 -12.360  0.4464E+00  0.1994E+02
 -12.350  0.4175E+00  0.1995E+02
 -12.340  0.3903E+00  0.1995E+02
 -12.330  0.3646E+00  0.1995E+02
 -12.320  0.3405E+00  0.1996E+02
 -12.310  0.3177E+00  0.1996E+02
 -12.300  0.2962E+00  0.1996E+02
 -12.290  0.2761E+00  0.1997E+02
 -12.280  0.2571E+00  0.1997E+02
 -12.270  0.2393E+00  0.1997E+02
 -12.260  0.2226E+00  0.1997E+02
 -12.250  0.2069E+00  0.1998E+02
 -12.240  0.1922E+00  0.1998E+02
 -12.230  0.1785E+00  0.1998E+02
 -12.220  0.1656E+00  0.1998E+02
 -12.210  0.1535E+00  0.1998E+02
 -12.200  0.1423E+00  0.1998E+02
 -12.190  0.1318E+00  0.1998E+02
 -12.180  0.1220E+00  0.1999E+02
 -12.170  0.1128E+00  0.1999E+02
 -12.160  0.1043E+00  0.1999E+02
 -12.150  0.9632E-01  0.1999E+02
 -12.140  0.8892E-01  0.1999E+02
 -12.130  0.8204E-01  0.1999E+02
 -12.120  0.7564E-01  0.1999E+02
 -12.110  0.6970E-01  0.1999E+02
 -12.100  0.6418E-01  0.1999E+02
 -12.090  0.5907E-01  0.1999E+02
 -12.080  0.5432E-01  0.1999E+02
 -12.070  0.4993E-01  0.1999E+02
 -12.060  0.4586E-01  0.2000E+02
 -12.050  0.4210E-01  0.2000E+02
 -12.040  0.3862E-01  0.2000E+02
 -12.030  0.3541E-01  0.2000E+02
 -12.020  0.3244E-01  0.2000E+02
 -12.010  0.2970E-01  0.2000E+02
 -12.000  0.2718E-01  0.2000E+02
 -11.990  0.2485E-01  0.2000E+02
 -11.980  0.2271E-01  0.2000E+02
 -11.970  0.2074E-01  0.2000E+02
 -11.960  0.1893E-01  0.2000E+02
 -11.950  0.1727E-01  0.2000E+02
 -11.940  0.1574E-01  0.2000E+02
 -11.930  0.1434E-01  0.2000E+02
 -11.920  0.1306E-01  0.2000E+02
 -11.910  0.1188E-01  0.2000E+02
 -11.900  0.1080E-01  0.2000E+02
 -11.890  0.9813E-02  0.2000E+02
 -11.880  0.8910E-02  0.2000E+02
 -11.870  0.8086E-02  0.2000E+02
 -11.860  0.7333E-02  0.2000E+02
 -11.850  0.6646E-02  0.2000E+02
 -11.840  0.6019E-02  0.2000E+02
 -11.830  0.5448E-02  0.2000E+02
 -11.820  0.4928E-02  0.2000E+02
 -11.810  0.4455E-02  0.2000E+02
 -11.800  0.4025E-02  0.2000E+02
 -11.790  0.3633E-02  0.2000E+02
 -11.780  0.3278E-02  0.2000E+02
 -11.770  0.2956E-02  0.2000E+02
 -11.760  0.2663E-02  0.2000E+02
 -11.750  0.2398E-02  0.2000E+02
 -11.740  0.2158E-02  0.2000E+02
 -11.730  0.1941E-02  0.2000E+02
 -11.720  0.1744E-02  0.2000E+02
 -11.710  0.1567E-02  0.2000E+02
 -11.700  0.1406E-02  0.2000E+02
 -11.690  0.1261E-02  0.2000E+02
 -11.680  0.1131E-02  0.2000E+02
 -11.670  0.1013E-02  0.2000E+02
 -11.660  0.9069E-03  0.2000E+02
 -11.650  0.8113E-03  0.2000E+02
 -11.640  0.7254E-03  0.2000E+02
 -11.630  0.6482E-03  0.2000E+02
 -11.620  0.5788E-03  0.2000E+02
 -11.610  0.5165E-03  0.2000E+02
 -11.600  0.4606E-03  0.2000E+02
 -11.590  0.4105E-03  0.2000E+02
 -11.580  0.3656E-03  0.2000E+02
 -11.570  0.3254E-03  0.2000E+02
 -11.560  0.2894E-03  0.2000E+02
 -11.550  0.2572E-03  0.2000E+02
 -11.540  0.2285E-03  0.2000E+02
 -11.530  0.2028E-03  0.2000E+02
 -11.520  0.1800E-03  0.2000E+02
 -11.510  0.1595E-03  0.2000E+02
 -11.500  0.1414E-03  0.2000E+02
 -11.490  0.1252E-03  0.2000E+02
 -11.480  0.1107E-03  0.2000E+02
 -11.470  0.9792E-04  0.2000E+02
 -11.460  0.8653E-04  0.2000E+02
 -11.450  0.7641E-04  0.2000E+02
 -11.440  0.6744E-04  0.2000E+02
 -11.430  0.5948E-04  0.2000E+02
 -11.420  0.5242E-04  0.2000E+02
 -11.410  0.4617E-04  0.2000E+02
 -11.400  0.4064E-04  0.2000E+02
 -11.390  0.3575E-04  0.2000E+02
 -11.380  0.3143E-04  0.2000E+02
 -11.370  0.2761E-04  0.2000E+02
 -11.360  0.2424E-04  0.2000E+02
 -11.350  0.2126E-04  0.2000E+02
 -11.340  0.1864E-04  0.2000E+02
 -11.330  0.1633E-04  0.2000E+02
 -11.320  0.1430E-04  0.2000E+02
 -11.310  0.1252E-04  0.2000E+02
 -11.300  0.1094E-04  0.2000E+02
 -11.290  0.9564E-05  0.2000E+02
 -11.280  0.8352E-05  0.2000E+02
 -11.270  0.7289E-05  0.2000E+02
 -11.260  0.6357E-05  0.2000E+02
 -11.250  0.5541E-05  0.2000E+02
 -11.240  0.4826E-05  0.2000E+02
 -11.230  0.4201E-05  0.2000E+02
 -11.220  0.3654E-05  0.2000E+02
 -11.210  0.3177E-05  0.2000E+02
 -11.200  0.2760E-05  0.2000E+02
 -11.190  0.2396E-05  0.2000E+02
 -11.180  0.2079E-05  0.2000E+02
 -11.170  0.1802E-05  0.2000E+02
 -11.160  0.1562E-05  0.2000E+02
 -11.150  0.1352E-05  0.2000E+02
 -11.140  0.1170E-05  0.2000E+02
 -11.130  0.1012E-05  0.2000E+02
 -11.120  0.8743E-06  0.2000E+02
 -11.110  0.7550E-06  0.2000E+02
 -11.100  0.6516E-06  0.2000E+02
 -11.090  0.5620E-06  0.2000E+02
 -11.080  0.4844E-06  0.2000E+02
 -11.070  0.4172E-06  0.2000E+02
 -11.060  0.3591E-06  0.2000E+02
 -11.050  0.3089E-06  0.2000E+02
 -11.040  0.2655E-06  0.2000E+02
 -11.030  0.2281E-06  0.2000E+02
 -11.020  0.1958E-06  0.2000E+02
 -11.010  0.1680E-06  0.2000E+02
 -11.000  0.1440E-06  0.2000E+02
 -10.990  0.1234E-06  0.2000E+02
 -10.980  0.1057E-06  0.2000E+02
 -10.970  0.9040E-07  0.2000E+02
 -10.960  0.7730E-07  0.2000E+02
 -10.950  0.6605E-07  0.2000E+02
 -10.940  0.5641E-07  0.2000E+02
 -10.930  0.4814E-07  0.2000E+02
 -10.920  0.4105E-07  0.2000E+02
 -10.910  0.3499E-07  0.2000E+02
 -10.900  0.2980E-07  0.2000E+02
 -10.890  0.2536E-07  0.2000E+02
 -10.880  0.2157E-07  0.2000E+02
 -10.870  0.1833E-07  0.2000E+02
 -10.860  0.1557E-07  0.2000E+02
 -10.850  0.1322E-07  0.2000E+02
 -10.840  0.1121E-07  0.2000E+02
 -10.830  0.9507E-08  0.2000E+02
 -10.820  0.8054E-08  0.2000E+02
 -10.810  0.6819E-08  0.2000E+02
 -10.800  0.5769E-08  0.2000E+02
 -10.790  0.4878E-08  0.2000E+02
 -10.780  0.4122E-08  0.2000E+02
 -10.770  0.3480E-08  0.2000E+02
 -10.760  0.2937E-08  0.2000E+02
 -10.750  0.2476E-08  0.2000E+02
 -10.740  0.2087E-08  0.2000E+02
 -10.730  0.1757E-08  0.2000E+02
 -10.720  0.1479E-08  0.2000E+02
 -10.710  0.1244E-08  0.2000E+02
 -10.700  0.1045E-08  0.2000E+02
 -10.690  0.8780E-09  0.2000E+02
 -10.680  0.7369E-09  0.2000E+02
 -10.670  0.6181E-09  0.2000E+02
 -10.660  0.5181E-09  0.2000E+02
 -10.650  0.4340E-09  0.2000E+02
 -10.640  0.3633E-09  0.2000E+02
 -10.630  0.3039E-09  0.2000E+02
 -10.620  0.2541E-09  0.2000E+02
 -10.610  0.2123E-09  0.2000E+02
 -10.600  0.1772E-09  0.2000E+02
 -10.590  0.1479E-09  0.2000E+02
 -10.580  0.1233E-09  0.2000E+02
 -10.570  0.1027E-09  0.2000E+02
 -10.560  0.8554E-10  0.2000E+02
 -10.550  0.7117E-10  0.2000E+02
 -10.540  0.5919E-10  0.2000E+02
 -10.530  0.4918E-10  0.2000E+02
 -10.520  0.4084E-10  0.2000E+02
 -10.510  0.3390E-10  0.2000E+02
 -10.500  0.2811E-10  0.2000E+02
 -10.490  0.2330E-10  0.2000E+02
 -10.480  0.1930E-10  0.2000E+02
 -10.470  0.1597E-10  0.2000E+02
 -10.460  0.1321E-10  0.2000E+02
 -10.450  0.1092E-10  0.2000E+02
 -10.440  0.9020E-11  0.2000E+02
 -10.430  0.7446E-11  0.2000E+02
 -10.420  0.6143E-11  0.2000E+02
 -10.410  0.5064E-11  0.2000E+02
 -10.400  0.4172E-11  0.2000E+02
 -10.390  0.3435E-11  0.2000E+02
 -10.380  0.2826E-11  0.2000E+02
 -10.370  0.2323E-11  0.2000E+02
 -10.360  0.1909E-11  0.2000E+02
 -10.350  0.1567E-11  0.2000E+02
 -10.340  0.1286E-11  0.2000E+02
 -10.330  0.1055E-11  0.2000E+02
 -10.320  0.8642E-12  0.2000E+02
 -10.310  0.7077E-12  0.2000E+02
 -10.300  0.5791E-12  0.2000E+02
 -10.290  0.4736E-12  0.2000E+02
 -10.280  0.3871E-12  0.2000E+02
 -10.270  0.3161E-12  0.2000E+02
 -10.260  0.2580E-12  0.2000E+02
 -10.250  0.2104E-12  0.2000E+02
 -10.240  0.1715E-12  0.2000E+02
 -10.230  0.1397E-12  0.2000E+02
 -10.220  0.1137E-12  0.2000E+02
 -10.210  0.9251E-13  0.2000E+02
 -10.200  0.7521E-13  0.2000E+02
 -10.190  0.6109E-13  0.2000E+02
 -10.180  0.4960E-13  0.2000E+02
 -10.170  0.4024E-13  0.2000E+02
 -10.160  0.3262E-13  0.2000E+02
 -10.150  0.2643E-13  0.2000E+02
 -10.140  0.2140E-13  0.2000E+02
 -10.130  0.1731E-13  0.2000E+02
 -10.120  0.1400E-13  0.2000E+02
 -10.110  0.1131E-13  0.2000E+02
 -10.100  0.9135E-14  0.2000E+02
 -10.090  0.7371E-14  0.2000E+02
 -10.080  0.5944E-14  0.2000E+02
 -10.070  0.4790E-14  0.2000E+02
 -10.060  0.3858E-14  0.2000E+02
 -10.050  0.3105E-14  0.2000E+02
 -10.040  0.2497E-14  0.2000E+02
 -10.030  0.2007E-14  0.2000E+02
 -10.020  0.1612E-14  0.2000E+02
 -10.010  0.1294E-14  0.2000E+02
 -10.000  0.1038E-14  0.2000E+02
  -9.990  0.8318E-15  0.2000E+02
  -9.980  0.6663E-15  0.2000E+02
  -9.970  0.5334E-15  0.2000E+02
  -9.960  0.4267E-15  0.2000E+02
  -9.950  0.3411E-15  0.2000E+02
  -9.940  0.2725E-15  0.2000E+02
  -9.930  0.2176E-15  0.2000E+02
  -9.920  0.1736E-15  0.2000E+02
  -9.910  0.1384E-15  0.2000E+02
  -9.900  0.1103E-15  0.2000E+02
  -9.890  0.8779E-16  0.2000E+02
  -9.880  0.6985E-16  0.2000E+02
  -9.870  0.5554E-16  0.2000E+02
  -9.860  0.4414E-16  0.2000E+02
  -9.850  0.3505E-16  0.2000E+02
  -9.840  0.2781E-16  0.2000E+02
  -9.830  0.2206E-16  0.2000E+02
  -9.820  0.1748E-16  0.2000E+02
  -9.810  0.1384E-16  0.2000E+02
  -9.800  0.1096E-16  0.2000E+02
  -9.790  0.8665E-17  0.2000E+02
  -9.780  0.6849E-17  0.2000E+02
  -9.770  0.5409E-17  0.2000E+02
  -9.760  0.4270E-17  0.2000E+02
  -9.750  0.3368E-17  0.2000E+02
  -9.740  0.2655E-17  0.2000E+02
  -9.730  0.2091E-17  0.2000E+02
  -9.720  0.1646E-17  0.2000E+02
  -9.710  0.1295E-17  0.2000E+02
  -9.700  0.1018E-17  0.2000E+02
  -9.690  0.7999E-18  0.2000E+02
  -9.680  0.6280E-18  0.2000E+02
  -9.670  0.4927E-18  0.2000E+02
  -9.660  0.3863E-18  0.2000E+02
  -9.650  0.3027E-18  0.2000E+02
  -9.640  0.2370E-18  0.2000E+02
  -9.630  0.1854E-18  0.2000E+02
  -9.620  0.1450E-18  0.2000E+02
  -9.610  0.1133E-18  0.2000E+02
  -9.600  0.8848E-19  0.2000E+02
  -9.590  0.6904E-19  0.2000E+02
  -9.580  0.5384E-19  0.2000E+02
  -9.570  0.4196E-19  0.2000E+02
  -9.560  0.3268E-19  0.2000E+02
  -9.550  0.2543E-19  0.2000E+02
  -9.540  0.1978E-19  0.2000E+02
  -9.530  0.1537E-19  0.2000E+02
  -9.520  0.1194E-19  0.2000E+02
  -9.510  0.9269E-20  0.2000E+02
  -9.500  0.7190E-20  0.2000E+02
  -9.490  0.5573E-20  0.2000E+02
  -9.480  0.4317E-20  0.2000E+02
  -9.470  0.3342E-20  0.2000E+02
  -9.460  0.2585E-20  0.2000E+02
  -9.450  0.1999E-20  0.2000E+02
  -9.440  0.1544E-20  0.2000E+02
  -9.430  0.1192E-20  0.2000E+02
  -9.420  0.9197E-21  0.2000E+02
  -9.410  0.7091E-21  0.2000E+02
  -9.400  0.5463E-21  0.2000E+02
  -9.390  0.4207E-21  0.2000E+02
  -9.380  0.3237E-21  0.2000E+02
  -9.370  0.2489E-21  0.2000E+02
  -9.360  0.1912E-21  0.2000E+02
  -9.350  0.1469E-21  0.2000E+02
  -9.340  0.1127E-21  0.2000E+02
  -9.330  0.8642E-22  0.2000E+02
  -9.320  0.6623E-22  0.2000E+02
  -9.310  0.5072E-22  0.2000E+02
  -9.300  0.3882E-22  0.2000E+02
  -9.290  0.2969E-22  0.2000E+02
  -9.280  0.2269E-22  0.2000E+02
  -9.270  0.1733E-22  0.2000E+02
  -9.260  0.1323E-22  0.2000E+02
  -9.250  0.1009E-22  0.2000E+02
  -9.240  0.7691E-23  0.2000E+02
  -9.230  0.5859E-23  0.2000E+02
  -9.220  0.4460E-23  0.2000E+02
  -9.210  0.3393E-23  0.2000E+02
  -9.200  0.2579E-23  0.2000E+02
  -9.190  0.1959E-23  0.2000E+02
  -9.180  0.1487E-23  0.2000E+02
  -9.170  0.1129E-23  0.2000E+02
  -9.160  0.8556E-24  0.2000E+02
  -9.150  0.6482E-24  0.2000E+02
  -9.140  0.4908E-24  0.2000E+02
  -9.130  0.3714E-24  0.2000E+02
  -9.120  0.2808E-24  0.2000E+02
  -9.110  0.2122E-24  0.2000E+02
  -9.100  0.1602E-24  0.2000E+02
